1,0.737850555555556,0.653673333333333,0.644296111111111,0.483063888888889,0.464168277777778,0.634966111111111,0.65167,0.469241055555556,0.467528111111111,0.626024444444444,0.600714444444444,0.566278888888889,0.552738888888889,0.531977444444444,0.512813888888889,0.628221111111111,0.584634444444444,0.749555,0.696772777777778,0.3232685,0.2281935,0.522397222222222,0.452885777777778,0.358049666666667,0.318925472777778,0.418683888888889,0.399357,0.507567777777778,0.519148888888889,0.377685,0.368010888888889,0.66101,0.632168888888889,0.432036777777778,0.433076666666667,0.438715,0.402792222222222,0.376405,0.399302222222222,0.286934222222222,0.294300555555556,0.445915555555556,0.413697611111111,0.429982222222222,0.401715611111111,0.413882222222222,0.467875555555556,0.513632222222222,0.455501333333333,0.524212222222222,0.431172222222222,0.429020277777778,0.354369994444444,0.454732777777778,0.478843333333333,0.79445,0.670933333333333,0.604856111111111,0.588497777777778,0.613534444444444,0.519065,0.642133333333333,0.59707,0.396728444444444,0.426559444444444,0.527055,0.500797,0.543441666666667,0.492567222222222,0.364927,0.370363888888889,0.383146375555556,0.367302944444444,0.311691027777778,0.362403333333333,0.363798333333333,0.374189277777778,0.473681111111111,0.491294444444444,0.506776111111111,0.481543722222222,0.477187777777778,0.477972777777778,0.492520555555556,0.4097455,0.390232777777778,0.377253222222222,0.537746111111111,0.538350555555556,0.352977777777778,0.394710844444444,0.322004388888889,0.412560611111111,0.23498365,0.199812222222222,0.318173944444444,0.331284277777778,0.355795,0.387476666666667,0.392031433333333,0.426380555555556,0.382593106111111,0.340676944444444,0.279491055555556,0.320905611111111,0.312538055555556,0.202501566666667,0.151256922222222,0.282169183333333,0.346801666666667,0.359513888888889,0.332325777777778,0.341220277777778,0.2819095,0.0664151983333333
0.737850555555556,1,0.527558555555556,0.583880555555556,0.406094,0.375039833333333,0.462486111111111,0.547148888888889,0.352618333333333,0.356246388888889,0.423711111111111,0.519911111111111,0.387323888888889,0.448675555555556,0.414805,0.42323,0.621902222222222,0.661831666666667,0.673265555555556,0.775728333333333,0.320204888888889,0.245157,0.423070277777778,0.359626027777778,0.285416,0.283356666666667,0.323108833333333,0.328460611111111,0.476343888888889,0.544091111111111,0.367566111111111,0.345848333333333,0.651968333333333,0.659138333333333,0.381523333333333,0.404276666666667,0.428425555555556,0.419999444444444,0.364248611111111,0.423334444444444,0.293834444444444,0.32813315,0.520223888888889,0.507746666666667,0.52277,0.510590055555556,0.481995111111111,0.550082777777778,0.551709444444444,0.504967,0.45366645,0.380039944444444,0.341166722222222,0.286963833333333,0.440059888888889,0.489445222222222,0.766906666666667,0.86583,0.482806166666667,0.519767222222222,0.393996444444444,0.353644144444444,0.556001111111111,0.562971055555556,0.263265,0.264704222222222,0.531431111111111,0.511975222222222,0.685803888888889,0.665521666666667,0.3327205,0.334259333333333,0.381324555555556,0.421045555555556,0.316302388888889,0.399355555555556,0.407415,0.440021222222222,0.481063333333333,0.532243333333333,0.465337222222222,0.455839444444444,0.404342222222222,0.442373333333333,0.34527,0.325378333333333,0.338816222222222,0.334108444444444,0.390158888888889,0.424104444444444,0.315799944444444,0.33750015,0.291798888888889,0.359036333333333,0.303740355555556,0.282080222222222,0.476182222222222,0.394358833333333,0.446118166666667,0.400824888888889,0.393580055555556,0.364981111111111,0.433611111111111,0.321950444444444,0.290533888888889,0.309078888888889,0.351084444444444,0.236327277777778,0.192293222222222,0.342414444444444,0.450717222222222,0.435734444444444,0.345910833333333,0.424223777777778,0.349559833333333,0.0443653333333333
0.653673333333333,0.527558555555556,1,0.80121,0.660622,0.576585,0.856908333333333,0.730562777777778,0.68123,0.589208094444444,0.558284444444444,0.561878333333333,0.642017222222222,0.608984444444444,0.647695,0.633541111111111,0.531236666666667,0.495219444444444,0.678755555555556,0.547348333333333,0.441207444444444,0.352762777777778,0.825765555555556,0.729434444444444,0.592765555555556,0.513071444444444,0.573799444444444,0.554625,0.475551666666667,0.489672777777778,0.536167555555556,0.531612,0.621832222222222,0.571953944444444,0.527774444444444,0.507537777777778,0.440796666666667,0.426601666666667,0.4466065,0.481825,0.276212777777778,0.295332800555556,0.455905888888889,0.425807327777778,0.433170277777778,0.436582722222222,0.408683,0.455702222222222,0.432393888888889,0.459824560555556,0.458197777777778,0.425204888888889,0.461322777777778,0.388749944444444,0.504927777777778,0.509506111111111,0.546221666666667,0.525112777777778,0.539242777777778,0.554345555555556,0.581794444444445,0.528927777777778,0.587960555555556,0.539243333333333,0.564523333333333,0.563428333333333,0.613242777777778,0.582100333333333,0.387417777777778,0.407747222222222,0.452729444444444,0.494965,0.324691438888889,0.318092294444444,0.293274,0.342696388888889,0.287349666666667,0.303531977777778,0.436370555555556,0.409323888888889,0.506362777777778,0.515288888888889,0.523527777777778,0.531931666666667,0.597756666666667,0.521148888888889,0.427320333333333,0.433623333333333,0.634437777777778,0.619740927777778,0.491410277777778,0.540987777777778,0.505231111111111,0.570658111111111,0.235214661111111,0.264562222222222,0.315689216666667,0.336437016666667,0.353753761111111,0.409228777777778,0.447728333333333,0.522892777777778,0.387263666666667,0.370987944444444,0.320130944444444,0.37549,0.277591777777778,0.194566632222222,0.188536388888889,0.262853938888889,0.359714833333333,0.368517777777778,0.355861444444444,0.345996388888889,0.244369611111111,0.0726806666666667
0.644296111111111,0.583880555555556,0.80121,1,0.594273333333333,0.5881095,0.760902777777778,0.846131111111111,0.595492222222222,0.615806666666667,0.527344722222222,0.603194444444444,0.57875,0.654115555555556,0.569962222222222,0.611193333333333,0.481832777777778,0.466248333333333,0.635660555555556,0.606158888888889,0.401014666666667,0.315025222222222,0.719914444444444,0.759387777777778,0.525434444444444,0.540870055555556,0.541915555555556,0.562855555555556,0.485323555555556,0.519751111111111,0.549428666666667,0.548059,0.648875,0.64023,0.527158333333333,0.543437777777778,0.453182777777778,0.460528333333333,0.420632816666667,0.467307222222222,0.279481055555556,0.309489666666667,0.388141888888889,0.373793555555556,0.410794444444444,0.388763944444444,0.385398888888889,0.437777777777778,0.426152777777778,0.4122995,0.467762222222222,0.407721722222222,0.3973725,0.334243277777778,0.476313333333333,0.478284444444444,0.522573333333333,0.532119444444444,0.516891888888889,0.553888888888889,0.551055555555556,0.576350555555556,0.550637777777778,0.588732222222222,0.536216666666667,0.598498333333333,0.612732222222222,0.616211666666667,0.433686888888889,0.451091666666667,0.446099444444444,0.476163333333333,0.354399444444444,0.343555111111111,0.310282777777778,0.376047222222222,0.344531111111111,0.367995755555556,0.373543333333333,0.36332,0.444362777777778,0.465388333333333,0.468288888888889,0.5017,0.533079444444444,0.530111666666667,0.372820444444444,0.398045555555556,0.590385,0.6032915,0.503522777777778,0.489622777777778,0.546625555555556,0.540574444444444,0.247021586666667,0.244498833333333,0.3589,0.314927555555556,0.372297222222222,0.376090722222222,0.505115555555556,0.503085,0.431013333333333,0.360166555555556,0.332177222222222,0.360799444444444,0.340145555555556,0.230746833333333,0.208704777777778,0.289896888888889,0.373024333333333,0.368934311111111,0.396406277777778,0.321024722222222,0.274812705555556,0.070433
0.483063888888889,0.406094,0.660622,0.594273333333333,1,0.732791666666667,0.682942222222222,0.599549444444444,0.788687222222222,0.686463333333333,0.476776666666667,0.458969444444444,0.561053333333333,0.483433888888889,0.635107777777778,0.544007777777778,0.407882222222222,0.418996111111111,0.458352222222222,0.38417,0.396218333333333,0.265945666666667,0.549229333333333,0.538595,0.538824838888889,0.422767388888889,0.650745,0.562267666666667,0.403285,0.354652777777778,0.267852122222222,0.277746111111111,0.475839055555556,0.410869055555556,0.470466666666667,0.485753333333333,0.325812388888889,0.316681888888889,0.311397388888889,0.361334666666667,0.115526277777778,0.131668666666667,0.414419611111111,0.3860455,0.373104611111111,0.403551722222222,0.399752222222222,0.408900555555556,0.42044,0.457317777777778,0.392456666666667,0.4484,0.386608333333333,0.383953333333333,0.415481905555556,0.439898333333333,0.440575,0.436817777777778,0.55819,0.551448333333333,0.531723888888889,0.514516666666667,0.425750555555556,0.461812222222222,0.458856111111111,0.49768,0.590736666666667,0.553944444444444,0.336607777777778,0.374129444444444,0.259893555555556,0.299403383333333,0.224906666666667,0.181447837222222,0.199091944444444,0.228624777777778,0.196510555555556,0.193097055555556,0.310364444444444,0.306426111111111,0.358136388888889,0.381840777777778,0.433851666666667,0.4284025,0.400698,0.381783683333333,0.374189055555556,0.374540555555556,0.582423888888889,0.590107222222222,0.429154444444444,0.434833427777778,0.471637777777778,0.502946111111111,0.194922367777778,0.139165838888889,0.255118277777778,0.2126195,0.231774277777778,0.321801666666667,0.326475222222222,0.42125,0.252836227777778,0.221454777777778,0.177666777777778,0.216946166666667,0.234387722222222,0.116239833333333,0.106006355555556,0.178970777777778,0.291001938888889,0.312828477777778,0.315815377777778,0.294716888888889,0.161984055555556,-0.00685124444444445
0.464168277777778,0.375039833333333,0.576585,0.5881095,0.732791666666667,1,0.64314,0.638441666666667,0.679215,0.767612222222222,0.478276666666667,0.46941,0.535903888888889,0.497512777777778,0.551668888888889,0.53905,0.340728672222222,0.345494444444444,0.4137,0.374779,0.352893888888889,0.286894777777778,0.481557777777778,0.515756666666667,0.511445,0.465962777777778,0.545835555555556,0.615439444444444,0.362727222222222,0.327543055555556,0.243179555555556,0.270381233333333,0.459014,0.412595388888889,0.449912222222222,0.484518333333333,0.313263944444444,0.310944833333333,0.299337444444444,0.342198333333333,0.138041722222222,0.145977944444444,0.401650388888889,0.375268055555556,0.347691166666667,0.398253238888889,0.397863611111111,0.389422111111111,0.4196275,0.469651666666667,0.396993333333333,0.479836111111111,0.395714444444444,0.408551887777778,0.404371111111111,0.424956747655556,0.395438888888889,0.396768888888889,0.570904444444444,0.567770555555556,0.522113333333333,0.538037222222222,0.387607222222222,0.435224444444444,0.409611555555556,0.515291666666667,0.558582777777778,0.546169444444444,0.315354,0.344415555555556,0.234797166666667,0.297109222222222,0.2189225,0.1779342,0.1997645,0.227723455555556,0.209619844444444,0.214225333333333,0.247769777777778,0.249111277777778,0.308316666666667,0.313343888888889,0.3837549,0.382378333333333,0.353126111111111,0.353121266666667,0.374877611111111,0.341117666666667,0.514675,0.556987222222222,0.430964611111111,0.406491,0.478941111111111,0.473207777777778,0.191484555555556,0.111746111111111,0.251907944444444,0.196103166666667,0.239612111111111,0.296549111111111,0.330213722222222,0.40704,0.2665985,0.240771555555556,0.202094666666667,0.220110261111111,0.258683055555556,0.171022555555556,0.10163415,0.175942055555556,0.269012,0.289106111111111,0.299152277777778,0.287637222222222,0.179210777777778,0.00438856666666667
0.634966111111111,0.462486111111111,0.856908333333333,0.760902777777778,0.682942222222222,0.64314,1,0.823135555555556,0.756006666666667,0.679816111111111,0.649851666666667,0.606115,0.734594444444444,0.645855,0.638437777777778,0.627733333333333,0.480261666666667,0.435381111111111,0.616651111111111,0.489737777777778,0.39213,0.308976666666667,0.690481111111111,0.652284444444444,0.510882777777778,0.456295388888889,0.515732777777778,0.514726666666667,0.524331111111111,0.483643888888889,0.452592061111111,0.466834555555556,0.603198888888889,0.554641666666667,0.501573944444444,0.490796777777778,0.379123833333333,0.364113611111111,0.378187177777778,0.4172,0.233592555555556,0.248402833333333,0.413462388888889,0.393238555555556,0.386713833333333,0.406692777777778,0.387411961111111,0.412962333333333,0.415470555555556,0.449887055555556,0.434558333333333,0.455914055555556,0.409155444444444,0.390849777777778,0.460547777777778,0.465631111111111,0.481091111111111,0.444156611111111,0.608421111111111,0.593543333333333,0.688297222222222,0.625416666666667,0.559064444444444,0.570792777777778,0.55007,0.611205,0.611280555555556,0.583418055555556,0.331130133333333,0.352142055555556,0.433755,0.476719444444444,0.319811111111111,0.273689622222222,0.287917777777778,0.305567777777778,0.259829444444444,0.268518277777778,0.375208888888889,0.360828833333333,0.451726666666667,0.458900555555556,0.503028333333333,0.525677777777778,0.522936666666667,0.473616111111111,0.374722666666667,0.387516111111111,0.635829444444444,0.615172777777778,0.461218277777778,0.502495,0.488711666666667,0.548592222222222,0.212997111111111,0.208124833333333,0.283559122222222,0.275963611111111,0.296016055555556,0.359940833333333,0.432277222222222,0.517993888888889,0.349200333333333,0.333837055555556,0.264152388888889,0.313470722222222,0.252999594444444,0.186880833333333,0.163535546111111,0.230579,0.30024845,0.319222,0.331020277777778,0.290804,0.196194166666667,0.0658109333333333
0.65167,0.547148888888889,0.730562777777778,0.846131111111111,0.599549444444444,0.638441666666667,0.823135555555556,1,0.626150555555556,0.691283333333333,0.587486666666667,0.705895,0.626829444444444,0.737251111111111,0.535831666666667,0.607990555555556,0.481040555555556,0.464561666666667,0.593287777777778,0.550585555555556,0.333236111111111,0.254262166666667,0.592681111111111,0.614072222222222,0.417801833333333,0.434257888888889,0.451194444444444,0.476175,0.509412,0.555847777777778,0.475539166666667,0.474202444444444,0.637128333333333,0.631147777777778,0.457748888888889,0.484214722222222,0.404652111111111,0.410897888888889,0.346877444444444,0.409790333333333,0.237377944444444,0.266699888888889,0.390510944444444,0.385927911111111,0.399626111111111,0.392414166666667,0.399232722222222,0.439233888888889,0.445993333333333,0.441428888888889,0.509770555555556,0.473919444444444,0.425170555555556,0.365614166666667,0.4881,0.486216666666667,0.497865555555556,0.480087222222222,0.589803333333333,0.621831111111111,0.645516111111111,0.685442222222222,0.566228333333333,0.651661111111111,0.482418888888889,0.626509444444444,0.595456111111111,0.605224444444444,0.386099444444444,0.408266666666667,0.421525,0.464548333333333,0.322021111111111,0.323410044444444,0.272448444444444,0.342146111111111,0.309348333333333,0.332469666666667,0.372396666666667,0.365510555555556,0.424715555555556,0.437652777777778,0.432867777777778,0.487449444444444,0.475518888888889,0.455035444444444,0.318516055555556,0.338387611111111,0.592013888888889,0.587305555555556,0.46517,0.450900555555556,0.461898611111111,0.470424444444444,0.207344944444444,0.195139936111111,0.296128444444444,0.270223388888889,0.344313444444444,0.345233111111111,0.474282222222222,0.467477222222222,0.400933888888889,0.333042055555556,0.280744833333333,0.30544,0.317006,0.212132944444444,0.152862944444444,0.248967,0.303916388888889,0.310710361111111,0.349964222222222,0.286172,0.253047855555556,0.0623078888888889
0.469241055555556,0.352618333333333,0.68123,0.595492222222222,0.788687222222222,0.679215,0.756006666666667,0.626150555555556,1,0.738394444444444,0.511003333333333,0.439673888888889,0.634055,0.505168333333333,0.650281111111111,0.533297777777778,0.379537777777778,0.378057222222222,0.422750555555556,0.333969777777778,0.334505611111111,0.255887611111111,0.552217411111111,0.556927777777778,0.524118333333333,0.441687111111111,0.517793333333333,0.515643888888889,0.400054888888889,0.330328888888889,0.262365333333333,0.275022888888889,0.456020388888889,0.397823166666667,0.452987222222222,0.453612222222222,0.264208444444444,0.229611666666667,0.277316622222222,0.300468111111111,0.109806666666667,0.131453222222222,0.374139444444444,0.345810861111111,0.328821166666667,0.369678444444444,0.362162055555556,0.368338388888889,0.401100555555556,0.448083333333333,0.380986111111111,0.447229444444444,0.375508333333333,0.357363055555556,0.387291111111111,0.406967,0.402107222222222,0.398017777777778,0.589753333333333,0.572994444444444,0.602005555555556,0.569095,0.436226111111111,0.47046,0.507063888888889,0.547760555555556,0.550478888888889,0.511773888888889,0.277889111111111,0.310269444444444,0.300481944444444,0.348864388888889,0.250037955555556,0.193278666666667,0.2134892,0.220210611111111,0.205088777777778,0.201252333333333,0.283249444444444,0.303995,0.336296833333333,0.353765444444444,0.412609388888889,0.401212,0.419119444444444,0.373547777777778,0.332138333333333,0.330467777777778,0.592859444444444,0.587138333333333,0.425717833333333,0.449017222222222,0.484222777777778,0.528687777777778,0.180130172222222,0.138504166666667,0.237396777777778,0.216854722222222,0.233126666666667,0.325516744444444,0.367197722222222,0.47544,0.278984172222222,0.283790055555556,0.196168944444444,0.250165777777778,0.218540111111111,0.155964722222222,0.132759444444444,0.169382888888889,0.263871722222222,0.291001144444444,0.312532533333333,0.284828666666667,0.1575795,0.0519745888888889
0.467528111111111,0.356246388888889,0.589208094444444,0.615806666666667,0.686463333333333,0.767612222222222,0.679816111111111,0.691283333333333,0.738394444444444,1,0.480525555555556,0.503278333333333,0.594924444444444,0.572039666666667,0.582659444444444,0.618423888888889,0.350984555555556,0.352667777777778,0.389333555555556,0.340012111111111,0.314518777777778,0.233782722222222,0.469851944444444,0.521060555555556,0.434655888888889,0.398792888888889,0.505077222222222,0.527841666666667,0.373518777777778,0.363893333333333,0.214865154444444,0.241049888888889,0.419047777777778,0.3766519,0.386090216666667,0.403999277777778,0.2796725,0.285256277777778,0.274125888888889,0.304504777777778,0.111954888888889,0.1412257,0.337887611111111,0.317627931111111,0.282788611111111,0.325138111111111,0.335482222222222,0.336499222222222,0.360286666666667,0.405104444444444,0.375622222222222,0.434428333333333,0.404810555555556,0.381027066666667,0.394626,0.397547777777778,0.374277777777778,0.376871055555556,0.547721111111111,0.556405555555556,0.583765555555556,0.637191111111111,0.425018333333333,0.491925611111111,0.443465555555556,0.569683333333333,0.480223333333333,0.474221111111111,0.265854777777778,0.29826,0.267496611111111,0.316693166666667,0.201774444444444,0.171768388888889,0.170232,0.211649,0.179126933333333,0.194357466666667,0.278303722222222,0.264696333333333,0.330627444444444,0.337456333333333,0.393157833333333,0.416656555555556,0.392771111111111,0.369367333333333,0.348735777777778,0.335417,0.57715,0.590282777777778,0.406545111111111,0.399456111111111,0.470362777777778,0.467133333333333,0.168353027777778,0.1237647,0.192657317222222,0.163441388888889,0.187230027777778,0.272649111111111,0.362788333333333,0.433231666666667,0.268235777777778,0.255195222222222,0.182503333333333,0.224480555555556,0.218646555555556,0.143776055555556,0.104145611111111,0.168634111111111,0.217532611111111,0.239072166666667,0.286948777777778,0.243994055555556,0.134368444444444,0.0455890222222222
